GLRLMFeatures2DWmrg,Long run high grey level emphasis,8134.84
GLRLMFeatures2DWmrg,Grey level non uniformity,27.6755
GLRLMFeatures2DWmrg,Grey level non uniformity normalized,0.0935315
GLRLMFeatures2DWmrg,Run length non uniformity,264.972
GLRLMFeatures2DWmrg,Run length non uniformity normalized,0.843471
GLRLMFeatures2DWmrg,Run percentage,0.913369
GLRLMFeatures2DWmrg,Grey level variance,39.2045
GLRLMFeatures2DWmrg,Run length variance,0.111727
GLRLMFeatures2DWmrg,Run entropy,4.1836
GLRLMFeatures2Dvmrg,short run emphasis,0.924818
GLRLMFeatures2Dvmrg,long runs emphasis,1.37206
GLRLMFeatures2Dvmrg,Low grey level run emphasis,0.0001606
GLRLMFeatures2Dvmrg,High grey level run emphasis,6391.65
GLRLMFeatures2Dvmrg,Short run low grey level emphasis,0.000149211
GLRLMFeatures2Dvmrg,Short run high grey level emphasis,5892.31
GLRLMFeatures2Dvmrg,Long run low grey level emphasis,0.000217
GLRLMFeatures2Dvmrg,Long run high grey level emphasis,8859.14
GLRLMFeatures2Dvmrg,Grey level non uniformity,164.47
GLRLMFeatures2Dvmrg,Grey level non uniformity normalized,0.0729355
GLRLMFeatures2Dvmrg,Run length non uniformity,1851.87
GLRLMFeatures2Dvmrg,Run length non uniformity normalized,0.821227
GLRLMFeatures2Dvmrg,Run percentage,0.899123
GLRLMFeatures2Dvmrg,Grey level variance,35.9201
GLRLMFeatures2Dvmrg,Run length variance,0.135084
GLRLMFeatures2Dvmrg,Run entropy,4.71009
GLRLMFeatures3Davg,short run emphasis,0.941481
GLRLMFeatures3Davg,long runs emphasis,1.27358
GLRLMFeatures3Davg,Low grey level run emphasis,0.00016047
GLRLMFeatures3Davg,High grey level run emphasis,6394.55
GLRLMFeatures3Davg,Short run low grey level emphasis,0.000151669
GLRLMFeatures3Davg,Short run high grey level emphasis,6003.79
GLRLMFeatures3Davg,Long run low grey level emphasis,0.000201649
GLRLMFeatures3Davg,Long run high grey level emphasis,8219.08
GLRLMFeatures3Davg,Grey level non uniformity,42.7146
GLRLMFeatures3Davg,Grey level non uniformity normalized,0.0738395
GLRLMFeatures3Davg,Run length non uniformity,496.769
GLRLMFeatures3Davg,Run length non uniformity normalized,0.858197
GLRLMFeatures3Davg,Run percentage,0.922341
GLRLMFeatures3Davg,Grey level variance,35.4322
GLRLMFeatures3Davg,Run length variance,0.0961425
GLRLMFeatures3Davg,Run entropy,4.58183
GLRLMFeatures3Dmrg,short run emphasis,0.941852
GLRLMFeatures3Dmrg,long runs emphasis,1.27148
GLRLMFeatures3Dmrg,Low grey level run emphasis,0.000160466
GLRLMFeatures3Dmrg,High grey level run emphasis,6394.65
GLRLMFeatures3Dmrg,Short run low grey level emphasis,0.000151722
GLRLMFeatures3Dmrg,Short run high grey level emphasis,6006.33
GLRLMFeatures3Dmrg,Long run low grey level emphasis,0.000201324
GLRLMFeatures3Dmrg,Long run high grey level emphasis,8205.38
GLRLMFeatures3Dmrg,Grey level non uniformity,554.558
GLRLMFeatures3Dmrg,Grey level non uniformity normalized,0.073764
GLRLMFeatures3Dmrg,Run length non uniformity,6452.29
GLRLMFeatures3Dmrg,Run length non uniformity normalized,0.858245
GLRLMFeatures3Dmrg,Run percentage,0.922341
GLRLMFeatures3Dmrg,Grey level variance,35.4221
GLRLMFeatures3Dmrg,Run length variance,0.0959966
GLRLMFeatures3Dmrg,Run entropy,4.61334
GLSZMFeatures2Davg,small zone emphasis,0.80355
GLSZMFeatures2Davg,Large zone emphasis,3.53756
GLSZMFeatures2Davg,Low grey level zone emphasis,0.000173799
GLSZMFeatures2Davg,High grey level zone emphasis,6039.58
GLSZMFeatures2Davg,Small zone low grey level emphasis,0.000141627
GLSZMFeatures2Davg,Small zone high grey level emphasis,4795.75
GLSZMFeatures2Davg,Large zone low grey level emphasis,0.000567064
GLSZMFeatures2Davg,Large zone high grey level emphasis,22625.7
GLSZMFeatures2Davg,Grey level non uniformity GLSZM,4.27302
GLSZMFeatures2Davg,Grey level non uniformity normalized GLSZM,0.0806675
GLSZMFeatures2Davg,Zone size non uniformity,34.7785
GLSZMFeatures2Davg,Zone size non uniformity normalized,0.605244
GLSZMFeatures2Davg,Zone percentage GLSZM,0.709543
GLSZMFeatures2Davg,Grey level variance GLSZM,45.0837
GLSZMFeatures2Davg,Zone size variance,1.43654
GLSZMFeatures2Davg,Zone size entropy,4.57242
GLSZMFeatures2Dvmrg,small zone emphasis,0.787673
GLSZMFeatures2Dvmrg,Large zone emphasis,3.96429
GLSZMFeatures2Dvmrg,Low grey level zone emphasis,0.000163545
GLSZMFeatures2Dvmrg,High grey level zone emphasis,6311.1
GLSZMFeatures2Dvmrg,Small zone low grey level emphasis,0.000131156
GLSZMFeatures2Dvmrg,Small zone high grey level emphasis,4904.49
GLSZMFeatures2Dvmrg,Large zone low grey level emphasis,0.000613114
GLSZMFeatures2Dvmrg,Large zone high grey level emphasis,25930.7
GLSZMFeatures2Dvmrg,Grey level non uniformity GLSZM,25.0952
GLSZMFeatures2Dvmrg,Grey level non uniformity normalized GLSZM,0.0597506
GLSZMFeatures2Dvmrg,Zone size non uniformity,242.186
GLSZMFeatures2Dvmrg,Zone size non uniformity normalized,0.576633
GLSZMFeatures2Dvmrg,Zone percentage GLSZM,0.669856
GLSZMFeatures2Dvmrg,Grey level variance GLSZM,43.3595
GLSZMFeatures2Dvmrg,Zone size variance,1.73566
GLSZMFeatures2Dvmrg,Zone size entropy,5.49782
GLSZMFeatures3D,small zone emphasis,0.748491
GLSZMFeatures3D,Large zone emphasis,50.8346
GLSZMFeatures3D,Low grey level zone emphasis,0.000172115
GLSZMFeatures3D,High grey level zone emphasis,6060.23
GLSZMFeatures3D,Small zone low grey level emphasis,0.000132684
GLSZMFeatures3D,Small zone high grey level emphasis,4425.78
GLSZMFeatures3D,Large zone low grey level emphasis,0.00766494
GLSZMFeatures3D,Large zone high grey level emphasis,337837
GLSZMFeatures3D,Grey level non uniformity GLSZM,11.6385
GLSZMFeatures3D,Grey level non uniformity normalized GLSZM,0.0447633
GLSZMFeatures3D,Zone size non uniformity,135.1
GLSZMFeatures3D,Zone size non uniformity normalized,0.519615
GLSZMFeatures3D,Zone percentage GLSZM,0.414673
GLSZMFeatures3D,Grey level variance GLSZM,57.5572
GLSZMFeatures3D,Zone size variance,45.0191
GLSZMFeatures3D,Zone size entropy,5.85184
ngtdmFeatures2avg,coarseness,0.0718681
ngtdmFeatures2avg,contrast,3.53019
ngtdmFeatures2avg,busyness,0.0174107
ngtdmFeatures2avg,complexity,839.863
ngtdmFeatures2avg,strength,20.1005
ngtdmFeatures2Dmrg,coarseness,0.010361
ngtdmFeatures2Dmrg,contrast,0.16459
ngtdmFeatures2Dmrg,busyness,0.0248082
ngtdmFeatures2Dmrg,complexity,1955.7
ngtdmFeatures2Dmrg,strength,7.19493
ngtdmFeatures3D,coarseness,0.00992298
ngtdmFeatures3D,contrast,0.182164
ngtdmFeatures3D,busyness,0.0259033
ngtdmFeatures3D,complexity,2133.44
ngtdmFeatures3D,strength,6.50082
gldzmFeatures2Davg,small distance emphasis GLDZM,0.592258
gldzmFeatures2Davg,Large distance emphasis GLDZM,5.34985
gldzmFeatures2Davg,Low grey level zone emphasis GLDZM,0.000173799
gldzmFeatures2Davg,High grey level zone emphasis GLDZM,6039.58
gldzmFeatures2Davg,Small distance low grey level emphasis GLDZM,0.000111447
gldzmFeatures2Davg,Small distance high grey level emphasis GLDZM,3329.52
gldzmFeatures2Davg,Large distance low grey level emphasis GLDZM,0.000834795
gldzmFeatures2Davg,Large distance high grey level emphasis GLDZM,35019.4
gldzmFeatures2Davg,Grey level non uniformity GLDZM,4.27302
gldzmFeatures2Davg,Grey level non uniformity normalized GLDZM,0.0806675
gldzmFeatures2Davg,Zone distance non uniformity GLDZM,17.757
gldzmFeatures2Davg,Zone distance non uniformity normalized GLDZM,0.404513
gldzmFeatures2Davg,Zone percentage GLDZM,0.709543
gldzmFeatures2Davg,Grey level variance GLDZM,57.8311
gldzmFeatures2Davg,Zone distance variance GLDZM,1.31636
gldzmFeatures2Davg,Zone distance entropy GLDZM,4.94879
gldzmFeatures2Dmrg,small distance emphasis GLDZM,0.512764
gldzmFeatures2Dmrg,Large distance emphasis GLDZM,6.4619
gldzmFeatures2Dmrg,Low grey level zone emphasis GLDZM,0.000163545
gldzmFeatures2Dmrg,High grey level zone emphasis GLDZM,6311.1
gldzmFeatures2Dmrg,Small distance low grey level emphasis GLDZM,8.9395e-05
gldzmFeatures2Dmrg,Small distance high grey level emphasis GLDZM,3063.35
gldzmFeatures2Dmrg,Large distance low grey level emphasis GLDZM,0.000990147
gldzmFeatures2Dmrg,Large distance high grey level emphasis GLDZM,42788.2
gldzmFeatures2Dmrg,Grey level non uniformity GLDZM,25.0952
gldzmFeatures2Dmrg,Grey level non uniformity normalized GLDZM,0.0597506
gldzmFeatures2Dmrg,Zone distance non uniformity GLDZM,117.429
gldzmFeatures2Dmrg,Zone distance non uniformity normalized GLDZM,0.279592
gldzmFeatures2Dmrg,Zone percentage GLDZM,0.167464
gldzmFeatures2Dmrg,Grey level variance GLDZM,43.3595
gldzmFeatures2Dmrg,Zone distance variance GLDZM,1.76746
gldzmFeatures2Dmrg,Zone distance entropy GLDZM,6.15879
gldzmFeatures3D,small distance emphasis GLDZM,0.849172
gldzmFeatures3D,Large distance emphasis GLDZM,1.83462
gldzmFeatures3D,Low grey level zone emphasis GLDZM,0.000172115
gldzmFeatures3D,High grey level zone emphasis GLDZM,6060.23
gldzmFeatures3D,Small distance low grey level emphasis GLDZM,0.000150026
gldzmFeatures3D,Small distance high grey level emphasis GLDZM,5021.6
gldzmFeatures3D,Large distance low grey level emphasis GLDZM,0.000295699
gldzmFeatures3D,Large distance high grey level emphasis GLDZM,11746.6
gldzmFeatures3D,Grey level non uniformity GLDZM,11.6385
gldzmFeatures3D,Grey level non uniformity normalized GLDZM,0.0447633
gldzmFeatures3D,Zone distance non uniformity GLDZM,175.638
gldzmFeatures3D,Zone distance non uniformity normalized GLDZM,0.675533
gldzmFeatures3D,Zone percentage GLDZM,0.414673
gldzmFeatures3D,Grey level variance GLDZM,57.5572
gldzmFeatures3D,Zone distance variance GLDZM,0.291287
gldzmFeatures3D,Zone distance entropy GLDZM,5.36551
ngldmFeatures2Davg,Low dependence emphasis,0.631001
ngldmFeatures2Davg,High dependence emphasis,3.7482
ngldmFeatures2Davg,Low grey level count emphasis,0.000171576
ngldmFeatures2Davg,High grey level count emphasis,6103.09
ngldmFeatures2Davg,Low dependence low grey level emphasis,0.000111719
ngldmFeatures2Davg,Low dependence high grey level emphasis,3753.51
ngldmFeatures2Davg,High dependence low grey level emphasis,0.000602119
ngldmFeatures2Davg,High dependence high grey level emphasis,23980.9
ngldmFeatures2Davg,Grey level non uniformity,8.34574
ngldmFeatures2Davg,Grey level non uniformity normalized,0.0999879
ngldmFeatures2Davg,Dependence count non uniformity,33.2265
ngldmFeatures2Davg,Dependence count non uniformity normalized,0.414951
ngldmFeatures2Davg,Dependence count percentage,1
ngldmFeatures2Davg,Grey level variance,37.333
ngldmFeatures2Davg,Dependence count variance,0.798796
ngldmFeatures2Davg,Dependence count entropy,4.64953
ngldmFeatures2Davg,dependence Count Energy,0.0576246
ngldmFeatures2Dmrg,Low dependence emphasis,0.589792
ngldmFeatures2Dmrg,High dependence emphasis,4.29506
ngldmFeatures2Dmrg,Low grey level count emphasis,0.000159688
ngldmFeatures2Dmrg,High grey level count emphasis,6416.32
ngldmFeatures2Dmrg,Low dependence low grey level emphasis,9.73228e-05
ngldmFeatures2Dmrg,Low dependence high grey level emphasis,3697.09
ngldmFeatures2Dmrg,High dependence low grey level emphasis,0.000658109
ngldmFeatures2Dmrg,High dependence high grey level emphasis,28298.1
ngldmFeatures2Dmrg,Grey level non uniformity,49.3222
ngldmFeatures2Dmrg,Grey level non uniformity normalized,0.0786637
ngldmFeatures2Dmrg,Dependence count non uniformity,223.635
ngldmFeatures2Dmrg,Dependence count non uniformity normalized,0.356674
ngldmFeatures2Dmrg,Dependence count percentage,1
ngldmFeatures2Dmrg,Grey level variance,33.4033
ngldmFeatures2Dmrg,Dependence count variance,1.02974
ngldmFeatures2Dmrg,Dependence count entropy,5.62203
ngldmFeatures2Dmrg,dependence Count Energy,0.025877
ngldmFeatures3Dmrg,Low dependence emphasis,0.376335
ngldmFeatures3Dmrg,High dependence emphasis,13.236
ngldmFeatures3Dmrg,Low grey level count emphasis,0.000159688
ngldmFeatures3Dmrg,High grey level count emphasis,6416.32
ngldmFeatures3Dmrg,Low dependence low grey level emphasis,6.51069e-05
ngldmFeatures3Dmrg,Low dependence high grey level emphasis,2271.69
ngldmFeatures3Dmrg,High dependence low grey level emphasis,0.00199775
ngldmFeatures3Dmrg,High dependence high grey level emphasis,88073
ngldmFeatures3Dmrg,Grey level non uniformity,49.3222
ngldmFeatures3Dmrg,Grey level non uniformity normalized,0.0786637
ngldmFeatures3Dmrg,Dependence count non uniformity,115.727
ngldmFeatures3Dmrg,Dependence count non uniformity normalized,0.184573
ngldmFeatures3Dmrg,Dependence count percentage,1
ngldmFeatures3Dmrg,Grey level variance,33.4032
ngldmFeatures3Dmrg,Dependence count variance,4.12084
ngldmFeatures3Dmrg,Dependence count entropy,6.27019
ngldmFeatures3Dmrg,dependence Count Energy,0.0154377
